session_duration,charging_duration,idle_duration,charging_efficiency,kWhDelivered
62.65,62.583333333333336,0.06666666666666667,3.383328894806924,3.529
401.0833333333333,89.5,311.5833333333333,2.971173184357542,4.432
665.05,58.5,606.55,1.9312820512820514,1.883
390.3833333333333,88.33333333333333,302.05,2.990037735849057,4.402
84.93333333333334,75.91666666666667,9.016666666666667,2.9661470911086716,3.753
87.25,87.15,0.1,6.8034423407917375,9.882
421.26666666666665,80.46666666666667,340.8,2.990057995028997,4.01
91.41666666666667,79.06666666666666,12.35,2.93752107925801,3.871
521.8833333333333,188.16666666666666,333.71666666666664,5.9385651018600525,18.624
500.28333333333336,86.75,413.53333333333336,2.819827089337176,4.077
690.0666666666667,31.383333333333333,658.6833333333333,2.368773234200744,1.239
75.86666666666666,75.78333333333333,0.08333333333333333,3.387816142511546,4.279
593.6166666666667,66.98333333333333,526.6333333333333,1.9303309280915648,2.155
80.53333333333333,80.45,0.08333333333333333,3.004847731510255,4.029
120.65,87.2,33.45,3.024082568807339,4.395
260.0833333333333,259.93333333333334,0.15,3.438881764555014,14.898
694.6,52.85,641.75,1.9061494796594134,1.679
118.55,77.68333333333334,40.86666666666667,2.9643424157906026,3.838
259.25,259.1666666666667,0.08333333333333333,3.4724372990353696,14.999
498.95,56.333333333333336,442.6166666666667,1.9150295857988167,1.798
138.31666666666666,138.23333333333332,0.08333333333333333,3.5509524957800815,8.181
54.78333333333333,54.7,0.08333333333333333,3.3839122486288846,3.085
524.7,172.0,352.7,5.633720930232558,16.15
519.5166666666667,97.2,422.31666666666666,3.053086419753086,4.946
518.8833333333333,80.0,438.8833333333333,2.99775,3.997
545.3333333333334,84.91666666666667,460.4166666666667,2.961962708537782,4.192
93.06666666666666,78.86666666666666,14.2,2.9457311918850384,3.872
697.3,282.2,415.1,3.42735648476258,16.12
486.53333333333336,111.76666666666667,374.76666666666665,6.057620041753654,11.284
433.8,74.08333333333333,359.71666666666664,2.952080989876266,3.645
616.0,126.95,489.05,2.675068924773533,5.66
697.8833333333333,52.6,645.2833333333333,1.8250950570342206,1.6
436.3,221.8,214.5,4.681244364292155,17.305
36.9,36.833333333333336,0.06666666666666667,3.412669683257919,2.095
647.65,49.833333333333336,597.8166666666667,1.8421404682274247,1.53
88.8,36.31666666666667,52.483333333333334,2.39229004130335,1.448
97.46666666666667,45.36666666666667,52.1,2.7813372520205735,2.103
92.28333333333333,41.03333333333333,51.25,2.412672623883022,1.65
281.6333333333333,116.5,165.13333333333333,3.061287553648069,5.944
471.96666666666664,37.55,434.4166666666667,2.374434087882823,1.486
95.1,76.31666666666666,18.783333333333335,3.460842978816336,4.402
62.983333333333334,62.9,0.08333333333333333,3.3338632750397457,3.495
497.51666666666665,82.95,414.56666666666666,2.930922242314647,4.052
505.18333333333334,128.85,376.3333333333333,6.027473806752038,12.944
200.38333333333333,200.31666666666666,0.06666666666666667,3.546983942091688,11.842
446.01666666666665,77.61666666666666,368.4,2.9189607043160835,3.776
92.21666666666667,80.11666666666666,12.1,2.9274807572290413,3.909
96.5,87.88333333333334,8.616666666666667,2.956191921107529,4.33
145.41666666666666,145.33333333333334,0.08333333333333333,3.4596330275229357,8.38
483.78333333333336,98.83333333333333,384.95,2.9868465430016866,4.92
282.48333333333335,87.48333333333333,195.0,2.9031815583920744,4.233
155.91666666666666,144.01666666666668,11.9,5.819743085291053,13.969
111.98333333333333,22.716666666666665,89.26666666666667,3.436243580337491,1.301
192.05,191.96666666666667,0.08333333333333333,6.808056954332349,21.782
187.9,68.23333333333333,119.66666666666667,5.58817782120176,6.355
64.75,64.55,0.2,3.277459333849729,3.526
238.73333333333332,45.166666666666664,193.56666666666666,2.4389667896678966,1.836
96.03333333333333,95.95,0.08333333333333333,3.382386659718603,5.409
81.38333333333334,37.56666666666667,43.81666666666667,2.357409050576752,1.476
433.2,91.66666666666667,341.53333333333336,2.9598545454545455,4.522
295.28333333333336,93.96666666666667,201.31666666666666,5.739694927279177,8.989
204.4,85.63333333333334,118.76666666666667,5.724406383806928,8.17
285.68333333333334,107.7,177.98333333333332,3.1142061281337043,5.59
60.7,29.683333333333334,31.016666666666666,2.2012352610892756,1.089
115.98333333333333,112.5,3.4833333333333334,3.0528,5.724
136.75,84.51666666666667,52.233333333333334,2.871622954052455,4.045
117.83333333333333,95.15,22.683333333333334,3.0223857067787705,4.793
307.3833333333333,69.48333333333333,237.9,2.9350923482849605,3.399
490.15,88.71666666666667,401.43333333333334,2.9933496148788277,4.426
93.53333333333333,93.38333333333334,0.15,3.484347670890594,5.423
105.48333333333333,93.76666666666667,11.716666666666667,3.000426590828297,4.689
541.45,47.016666666666666,494.43333333333334,1.8006380716058135,1.411
425.2,82.48333333333333,342.71666666666664,2.96278035966862,4.073
498.56666666666666,98.71666666666667,399.85,3.032314705385784,4.989
675.4333333333333,82.55,592.8833333333333,2.9073288915808604,4.0
113.81666666666666,96.98333333333333,16.833333333333332,3.028355387523629,4.895
118.35,118.28333333333333,0.06666666666666667,3.4341270959560375,6.77
92.46666666666667,92.4,0.06666666666666667,3.30974025974026,5.097
442.93333333333334,255.28333333333333,187.65,3.2136057974799246,13.673
520.3166666666667,220.15,300.1666666666667,5.9664774017715185,21.892
424.28333333333336,96.23333333333333,328.05,2.8499480429511603,4.571
538.75,203.98333333333332,334.76666666666665,5.9728409183756845,20.306
603.1166666666667,74.85,528.2666666666667,2.908216432865732,3.628
137.58333333333334,81.48333333333333,56.1,2.9151973818776846,3.959
104.1,97.91666666666667,6.183333333333334,2.9706893617021275,4.848
165.18333333333334,165.1,0.08333333333333333,3.5451241671714118,9.755
492.8333333333333,81.61666666666666,411.21666666666664,2.857504594649786,3.887
505.0,78.46666666666667,426.53333333333336,2.8865760407816485,3.775
346.96666666666664,124.18333333333334,222.78333333333333,6.444826197825795,13.339
229.33333333333334,229.26666666666668,0.06666666666666667,3.556033730735679,13.588
432.23333333333335,60.81666666666667,371.4166666666667,2.8886818306385305,2.928
488.3833333333333,77.7,410.68333333333334,2.8239382239382236,3.657
571.8,72.25,499.55,3.1266435986159173,3.765
468.6166666666667,108.95,359.6666666666667,5.812207434603029,10.554
223.58333333333334,223.5,0.08333333333333333,3.4209395973154364,12.743
102.65,83.53333333333333,19.116666666666667,2.8867517956903432,4.019
96.01666666666667,88.46666666666667,7.55,2.9204220045214773,4.306
721.0166666666667,139.1,581.9166666666666,1.9156002875629043,4.441
579.1666666666666,71.98333333333333,507.18333333333334,3.1532299143320213,3.783
473.46666666666664,161.1,312.3666666666667,3.0577281191806334,8.21
513.6666666666666,109.41666666666667,404.25,2.3212185833968006,4.233
576.7,232.75,343.95,1.4575295381310418,5.654
103.31666666666666,99.68333333333334,3.6333333333333333,2.930680488212673,4.869
549.9833333333333,177.78333333333333,372.2,5.82709290334677,17.266
492.3833333333333,86.7,405.68333333333334,2.913494809688581,4.21
337.8,64.16666666666667,273.6333333333333,5.4701298701298695,5.85
139.7,114.2,25.5,3.034676007005254,5.776
600.5666666666667,182.11666666666667,418.45,6.650132698819437,20.185
109.88333333333334,82.28333333333333,27.6,2.901438120315982,3.979
131.75,131.68333333333334,0.06666666666666667,3.1261359321604854,6.861
491.73333333333335,97.31666666666666,394.4166666666667,2.897756465148142,4.7
437.95,84.53333333333333,353.4166666666667,2.8071766561514195,3.955
450.1666666666667,84.46666666666667,365.7,2.8804262036306234,4.055
607.8333333333334,83.0,524.8333333333334,2.8828915662650605,3.988
94.96666666666667,90.15,4.816666666666666,2.9683860232945087,4.46
106.71666666666667,89.63333333333334,17.083333333333332,2.975455559687616,4.445
568.5,79.45,489.05,5.685840151038389,7.529
487.85,108.08333333333333,379.76666666666665,2.8999845797995376,5.224
95.55,87.36666666666666,8.183333333333334,2.9771079740557043,4.335
520.8166666666667,144.48333333333332,376.3333333333333,6.470365670780944,15.581
77.3,77.21666666666667,0.08333333333333333,3.2938484783077917,4.239
96.95,87.21666666666667,9.733333333333333,2.965029619721001,4.31
519.9,129.9,390.0,5.969976905311778,12.925
459.01666666666665,375.3833333333333,83.63333333333334,1.3031478932646627,8.153
512.8333333333334,67.3,445.53333333333336,5.435661218424964,6.097
27.383333333333333,27.3,0.08333333333333333,3.3428571428571425,1.521
311.95,39.833333333333336,272.1166666666667,2.5019246861924684,1.661
197.23333333333332,85.9,111.33333333333333,3.024447031431897,4.33
151.25,79.28333333333333,71.96666666666667,2.9635484549085556,3.916
71.38333333333334,28.883333333333333,42.5,2.30998268897865,1.112
25.933333333333334,25.866666666666667,0.06666666666666667,2.7417525773195877,1.182
169.11666666666667,71.45,97.66666666666667,2.9567529741077676,3.521
180.88333333333333,89.7,91.18333333333334,3.003344481605351,4.49
73.36666666666666,73.21666666666667,0.15,3.4188936945139994,4.172
84.78333333333333,32.483333333333334,52.3,2.3790661877886095,1.288
134.03333333333333,113.13333333333334,20.9,3.0754861520329992,5.799
33.03333333333333,32.96666666666667,0.06666666666666667,2.273205257836198,1.249
212.71666666666667,212.63333333333333,0.08333333333333333,2.107853895594921,7.47
700.6,56.86666666666667,643.7333333333333,1.9371629542790152,1.836
531.8,52.333333333333336,479.46666666666664,1.9112101910828025,1.667
537.1333333333333,187.06666666666666,350.06666666666666,2.6669636493228794,8.315
51.483333333333334,51.416666666666664,0.06666666666666667,6.765899513776337,5.798
701.3166666666667,70.91666666666667,630.4,1.9831727379553465,2.344
664.6,50.56666666666667,614.0333333333333,1.9222148978246538,1.62
618.1,68.55,549.55,1.8328227571115976,2.094
604.8333333333334,45.766666666666666,559.0666666666667,1.8576839038601602,1.417
394.0,57.166666666666664,336.8333333333333,1.952186588921283,1.86
227.45,149.8,77.65,2.6775700934579434,6.685
542.1166666666667,219.68333333333334,322.43333333333334,6.140565966163417,22.483
561.5,194.01666666666668,367.48333333333335,6.764882742032471,21.875
716.4333333333333,68.5,647.9333333333333,1.5757664233576643,1.799
652.65,66.11666666666666,586.5333333333333,1.9873960171414167,2.19
380.8,87.0,293.8,5.0841379310344825,7.372
340.8666666666667,332.2,8.666666666666666,1.426128838049368,7.896
613.3833333333333,66.85,546.5333333333333,1.985340314136126,2.212
301.6333333333333,73.35,228.28333333333333,2.795092024539877,3.417
457.5,90.6,366.9,3.1112582781456957,4.698
290.8666666666667,282.9166666666667,7.95,5.154097201767305,24.303
553.4666666666667,227.56666666666666,325.9,5.279771495532445,20.025
211.75,61.81666666666667,149.93333333333334,2.405176597465624,2.478
537.2833333333333,165.9,371.3833333333333,6.070162748643761,16.784
323.48333333333335,62.2,261.28333333333336,5.677813504823152,5.886
208.65,58.05,150.6,1.9007751937984498,1.839
101.55,42.166666666666664,59.38333333333333,1.5993675889328065,1.124
514.2,254.0,260.2,3.210944881889764,13.593
523.3833333333333,246.7,276.68333333333334,4.42740170247264,18.204
120.9,109.01666666666667,11.883333333333333,6.001284207307751,10.904
304.76666666666665,118.88333333333334,185.88333333333333,6.53279125192766,12.944
477.1,101.53333333333333,375.56666666666666,2.8690085357846358,4.855
222.85,129.71666666666667,93.13333333333334,6.3239367853012975,13.672
655.2666666666667,131.66666666666666,523.6,6.297721518987343,13.82
560.1666666666666,138.63333333333333,421.53333333333336,5.5683577783120946,12.866
525.65,183.31666666666666,342.3333333333333,2.3935630511864714,7.313
547.3666666666667,125.88333333333334,421.48333333333335,5.605189990732159,11.76
586.3166666666667,46.06666666666667,540.25,1.7088277858176557,1.312
341.78333333333336,129.05,212.73333333333332,3.1750484308407594,6.829
363.45,146.31666666666666,217.13333333333333,2.677753730493223,6.53
574.8166666666667,63.81666666666667,511.0,1.746879080699922,1.858
105.41666666666667,105.28333333333333,0.13333333333333333,4.988823808769985,8.754
107.25,107.16666666666667,0.08333333333333333,5.211321928460341,9.308
316.21666666666664,300.0833333333333,16.133333333333333,4.9762177173007505,24.888
605.25,151.31666666666666,453.93333333333334,5.34230642141205,13.473
512.75,118.0,394.75,2.8500000000000005,5.605
556.4333333333333,143.16666666666666,413.26666666666665,5.176623981373691,12.352
737.1,76.43333333333334,660.6666666666666,1.8313999127780203,2.333
600.6333333333333,133.38333333333333,467.25,6.292690241159566,13.989
426.96666666666664,130.68333333333334,296.28333333333336,6.391021553373295,13.92
292.73333333333335,32.583333333333336,260.15,2.8247570332480816,1.534
46.1,45.96666666666667,0.13333333333333333,3.5021029731689626,2.683
340.4166666666667,117.68333333333334,222.73333333333332,3.3134683472595947,6.499
580.9,130.53333333333333,450.3666666666667,6.354239019407559,13.824
410.81666666666666,125.18333333333334,285.6333333333333,3.1854080681666885,6.646
387.76666666666665,282.35,105.41666666666667,3.4174605985479016,16.082
542.1833333333333,183.18333333333334,359.0,3.80405786552634,11.614
576.45,133.5,442.95,6.177078651685393,13.744
295.9,141.26666666666668,154.63333333333333,3.1982067012741857,7.53
490.75,116.63333333333334,374.1166666666667,3.130322949414118,6.085
547.6833333333333,113.63333333333334,434.05,6.082194191845116,11.519
26.133333333333333,26.0,0.13333333333333333,6.0807692307692305,2.635
577.7666666666667,128.85,448.9166666666667,5.806286379511059,12.469
556.2333333333333,118.28333333333333,437.95,6.154544173594476,12.133
433.4166666666667,229.53333333333333,203.88333333333333,4.610833575370316,17.639
546.5666666666667,140.35,406.21666666666664,5.839686498040614,13.66
635.8,60.75,575.05,1.9279012345679012,1.952
26.866666666666667,26.716666666666665,0.15,6.337616968184654,2.822
61.6,61.516666666666666,0.08333333333333333,6.5738282308317535,6.74
203.4,117.55,85.85,6.34759676733305,12.436
450.6166666666667,46.55,404.06666666666666,2.5392051557465094,1.97
181.15,84.93333333333334,96.21666666666667,2.355259026687598,3.334
355.5833333333333,118.66666666666667,236.91666666666666,3.227359550561798,6.383
581.3166666666667,76.03333333333333,505.28333333333336,2.894519947391495,3.668
392.23333333333335,131.15,261.0833333333333,6.269919939001143,13.705
439.76666666666665,103.81666666666666,335.95,2.5943811205650986,4.489
542.4333333333333,106.26666666666667,436.1666666666667,6.246925972396487,11.064
240.65,192.63333333333333,48.016666666666666,6.351237238276518,20.391
411.68333333333334,193.55,218.13333333333333,6.472126065616119,20.878
527.0833333333334,43.416666666666664,483.6666666666667,2.563531669865643,1.855
392.81666666666666,224.66666666666666,168.15,2.7421958456973297,10.268
33.416666666666664,32.766666666666666,0.65,5.136317395727366,2.805
535.4666666666667,45.5,489.96666666666664,1.8593406593406594,1.41
520.5833333333334,221.0,299.5833333333333,1.052579185520362,3.877
35.15,35.06666666666667,0.08333333333333333,6.767110266159695,3.955
535.9333333333333,101.51666666666667,434.4166666666667,6.229518962403546,10.54
557.6,127.33333333333333,430.26666666666665,6.171832460732984,13.098
552.0833333333334,113.35,438.73333333333335,6.343537715041905,11.984
568.1166666666667,261.2,306.9166666666667,3.3039050535987746,14.383
124.85,124.65,0.2,6.561251504211793,13.631
87.93333333333334,87.85,0.08333333333333333,3.198406374501992,4.683
58.916666666666664,58.766666666666666,0.15,6.585365853658537,6.45
552.4333333333333,164.38333333333333,388.05,4.3774510797931665,11.993
268.3666666666667,43.93333333333333,224.43333333333334,2.5224582701062217,1.847
488.9166666666667,217.0,271.9166666666667,6.18552995391705,22.371
348.18333333333334,234.06666666666666,114.11666666666666,4.966533751068072,19.375
234.0,76.43333333333334,157.56666666666666,5.998168338421283,7.641
538.8833333333333,62.86666666666667,476.01666666666665,1.8868504772004244,1.977
592.4833333333333,228.16666666666666,364.31666666666666,5.961957633308985,22.672
444.1166666666667,77.88333333333334,366.23333333333335,6.289407233040872,8.164
556.5666666666667,60.61666666666667,495.95,2.0014297497937856,2.022
193.41666666666666,69.86666666666666,123.55,4.5781488549618325,5.331
258.1166666666667,254.56666666666666,3.55,5.046929422548121,21.413
546.7833333333333,113.03333333333333,433.75,5.786434680035388,10.901
686.5333333333333,57.2,629.3333333333334,1.9090909090909092,1.82
479.5833333333333,78.8,400.78333333333336,2.830964467005076,3.718
810.8833333333333,221.86666666666667,589.0166666666667,6.137740384615385,22.696
553.2833333333333,184.03333333333333,369.25,6.305053432349212,19.339
442.4166666666667,189.21666666666667,253.2,6.065744737073902,19.129
508.3333333333333,97.18333333333334,411.15,3.3345223803807236,5.401
684.2333333333333,112.95,571.2833333333333,5.820451527224436,10.957
139.5,105.53333333333333,33.96666666666667,6.176626658243841,10.864
445.43333333333334,130.1,315.3333333333333,2.6481168332052265,5.742
540.85,127.93333333333334,412.9166666666667,5.600260552371027,11.941
397.15,207.98333333333332,189.16666666666666,3.2016026925234398,11.098
494.68333333333334,108.61666666666666,386.06666666666666,3.290655209452202,5.957
736.45,66.58333333333333,669.8666666666667,1.9923904881101377,2.211
535.4833333333333,35.266666666666666,500.21666666666664,1.786389413988658,1.05
485.75,65.91666666666667,419.8333333333333,1.9515549936788874,2.144
408.5833333333333,72.76666666666667,335.81666666666666,2.88346312414109,3.497
705.1333333333333,61.13333333333333,644.0,1.9079607415485276,1.944
596.2,112.01666666666667,484.18333333333334,6.297455735753608,11.757
305.3333333333333,112.63333333333334,192.7,3.0305415803492157,5.689
457.78333333333336,141.0,316.78333333333336,3.2395744680851064,7.613
218.5,133.85,84.65,6.245648113559954,13.933
546.1833333333333,111.65,434.53333333333336,6.3138378862516795,11.749
421.3333333333333,133.58333333333334,287.75,3.258190892077354,7.254
368.9,163.85,205.05,4.563075984131828,12.461
598.0666666666667,53.18333333333333,544.8833333333333,1.912253212159198,1.695
424.68333333333334,170.76666666666668,253.91666666666666,6.285067343353504,17.888
542.9666666666667,121.3,421.6666666666667,5.634954657873042,11.392
600.1,48.53333333333333,551.5666666666667,1.893956043956044,1.532
486.3333333333333,51.46666666666667,434.8666666666667,2.688341968911917,2.306
546.85,111.85,435.0,6.241931157800626,11.636
367.3333333333333,56.86666666666667,310.46666666666664,1.9308323563892145,1.83
461.8666666666667,108.18333333333334,353.68333333333334,3.111384994607919,5.61
539.3666666666667,108.3,431.06666666666666,6.342382271468145,11.448
598.9,66.21666666666667,532.6833333333333,1.9100931286181728,2.108
557.15,103.36666666666666,453.78333333333336,6.29448564979039,10.844
105.21666666666667,105.08333333333333,0.13333333333333333,3.3624742268041237,5.889
429.28333333333336,82.35,346.93333333333334,2.9741347905282334,4.082
507.3666666666667,185.53333333333333,321.8333333333333,4.854437657204456,15.011
572.0666666666667,67.83333333333333,504.23333333333335,2.0573955773955777,2.326
177.71666666666667,52.583333333333336,125.13333333333334,2.7065610142630745,2.372
553.7333333333333,100.93333333333334,452.8,6.299405548216644,10.597
84.4,84.31666666666666,0.08333333333333333,3.389365487250445,4.763
541.25,106.45,434.8,6.340441521841241,11.249
253.45,235.78333333333333,17.666666666666668,3.345020145613911,13.145
412.85,43.71666666666667,369.1333333333333,2.6063286313381626,1.899
538.3,44.0,494.3,1.840909090909091,1.35
557.6333333333333,64.41666666666667,493.21666666666664,1.9504269081500643,2.094
71.58333333333333,71.51666666666667,0.06666666666666667,3.075646702400373,3.666
161.36666666666667,161.3,0.06666666666666667,3.313949163050217,8.909
280.0,121.83333333333333,158.16666666666666,3.2887551299589606,6.678
310.51666666666665,41.68333333333333,268.8333333333333,2.435505797680928,1.692
546.8333333333334,101.78333333333333,445.05,5.702701817586376,9.674
686.6166666666667,58.05,628.5666666666667,1.9183462532299744,1.856
354.15,121.7,232.45,3.296302382908792,6.686
394.3333333333333,255.68333333333334,138.65,3.493931295221954,14.889
455.48333333333335,265.0,190.48333333333332,5.131018867924528,22.662
539.0166666666667,286.35,252.66666666666666,2.073127291775799,9.894
480.03333333333336,19.683333333333334,460.35,5.114987298899238,1.678
221.26666666666668,221.13333333333333,0.13333333333333333,6.7183901115465785,24.761
234.21666666666667,55.36666666666667,178.85,1.8986152919927755,1.752
305.8,68.7,237.1,1.970305676855895,2.256
263.05,133.45,129.6,3.3464218808542525,7.443
603.85,55.68333333333333,548.1666666666666,1.9222987129601916,1.784
405.1666666666667,166.35,238.81666666666666,4.949323715058611,13.722
41.03333333333333,40.88333333333333,0.15,3.2521810028536486,2.216
630.5166666666667,65.86666666666666,564.65,1.9375506072874493,2.127
473.8,160.36666666666667,313.43333333333334,5.942880897942216,15.884
75.0,20.15,54.85,4.770223325062036,1.602
458.5,140.35,318.15,3.1917349483434276,7.466
410.6333333333333,139.95,270.68333333333334,5.843515541264738,13.63
621.9666666666667,54.233333333333334,567.7333333333333,1.9039950829748005,1.721
114.41666666666667,114.33333333333333,0.08333333333333333,3.3816909620991256,6.444
198.21666666666667,90.43333333333334,107.78333333333333,3.3127165499447107,4.993
449.18333333333334,68.03333333333333,381.15,5.348848603625674,6.065
67.46666666666667,67.38333333333334,0.08333333333333333,6.400395745733365,7.188
461.6666666666667,62.71666666666667,398.95,1.9793781557268137,2.069
536.2166666666667,63.833333333333336,472.3833333333333,2.0171279373368147,2.146
399.1166666666667,49.36666666666667,349.75,2.5972991222147197,2.137
249.51666666666668,54.65,194.86666666666667,2.0958828911253433,1.909
529.3,120.83333333333333,408.46666666666664,3.027475862068966,6.097
477.4166666666667,187.38333333333333,290.03333333333336,4.206777550475852,13.138
134.76666666666668,134.7,0.06666666666666667,6.805790645879734,15.279
102.2,102.11666666666666,0.08333333333333333,6.484347968010446,11.036
54.25,49.38333333333333,4.866666666666666,6.474654066824164,5.329
54.71666666666667,54.63333333333333,0.08333333333333333,3.233190970103722,2.944
561.95,61.53333333333333,500.4166666666667,2.0096424702058506,2.061
560.1,52.266666666666666,507.8333333333333,1.8838010204081634,1.641
338.5833333333333,51.28333333333333,287.3,2.515437114072148,2.15
166.16666666666666,76.96666666666667,89.2,2.804071026418363,3.597
159.46666666666667,159.38333333333333,0.08333333333333333,6.568315382202238,17.448
636.1166666666667,61.06666666666667,575.05,2.7933406113537114,2.843
425.98333333333335,216.45,209.53333333333333,6.62979902979903,23.917
661.25,51.61666666666667,609.6333333333333,1.9028737487891507,1.637
369.65,66.4,303.25,6.095783132530121,6.746
88.33333333333333,88.2,0.13333333333333333,6.808843537414966,10.009
652.25,61.2,591.05,2.0,2.04
100.81666666666666,100.75,0.06666666666666667,3.316526054590571,5.569
102.06666666666666,66.71666666666667,35.35,1.8921808643517364,2.104
148.96666666666667,148.61666666666667,0.35,6.407895031961422,15.872
268.1666666666667,141.68333333333334,126.48333333333333,4.268674273614868,10.08
23.116666666666667,22.983333333333334,0.13333333333333333,6.610007251631616,2.532
106.46666666666667,25.533333333333335,80.93333333333334,2.7352480417754568,1.164
310.8666666666667,215.21666666666667,95.65,2.1486254162471927,7.707
702.8333333333334,62.53333333333333,640.3,2.0014925373134327,2.086
533.5,221.51666666666668,311.98333333333335,3.1877511097735307,11.769
302.71666666666664,176.2,126.51666666666667,6.078320090805903,17.85
392.23333333333335,93.4,298.8333333333333,5.064025695931477,7.883
112.7,51.8,60.9,2.9814671814671816,2.574
479.51666666666665,42.416666666666664,437.1,2.585776031434185,1.828
269.48333333333335,218.3,51.18333333333333,3.086578103527256,11.23
371.1666666666667,130.25,240.91666666666666,6.3187715930902115,13.717
377.76666666666665,24.283333333333335,353.48333333333335,3.076183939601922,1.245
495.0833333333333,241.41666666666666,253.66666666666666,2.9560510873317223,11.894
356.56666666666666,118.6,237.96666666666667,3.0374367622259695,6.004
122.61666666666666,122.48333333333333,0.13333333333333333,3.329106000816438,6.796
658.75,58.36666666666667,600.3833333333333,1.893546544831525,1.842
507.25,60.666666666666664,446.5833333333333,1.9349997252747255,1.9564997222222225
165.7,54.03333333333333,111.66666666666667,2.055397902529303,1.851
638.65,69.73333333333333,568.9166666666666,1.9961759082217971,2.32
93.0,92.91666666666667,0.08333333333333333,6.582672645739911,10.194
195.78333333333333,65.2,130.58333333333334,6.171165644171779,6.706
441.56666666666666,119.13333333333334,322.43333333333334,5.9091773922775594,11.733
139.18333333333334,139.1,0.08333333333333333,3.2557872034507547,7.548
419.3,120.78333333333333,298.51666666666665,6.054477714916518,12.188
602.4,54.81666666666667,547.5833333333334,1.8333840072970506,1.675
226.26666666666668,115.65,110.61666666666666,5.584435797665369,10.764
131.53333333333333,131.45,0.08333333333333333,3.141270445036136,6.882
532.0666666666667,53.05,479.01666666666665,2.8840716305372287,2.55
563.5833333333334,63.03333333333333,500.55,1.8913802221047067,1.987
205.13333333333333,152.63333333333333,52.5,6.238086918541167,15.869
485.9,64.56666666666666,421.3333333333333,1.8687661331956638,2.011
428.1333333333333,133.68333333333334,294.45,6.304151602044632,14.046
344.35,117.48333333333333,226.86666666666667,3.2854021847070505,6.433
252.06666666666666,216.8,35.266666666666666,5.028044280442804,18.168
376.65,104.51666666666667,272.1333333333333,6.079413171742943,10.59
236.51666666666668,127.21666666666667,109.3,3.3679549325298046,7.141
288.85,72.83333333333333,216.01666666666668,1.9178032036613273,2.328
402.48333333333335,55.55,346.93333333333334,1.937713771377138,1.794
237.63333333333333,74.53333333333333,163.1,5.587567084078712,6.941
254.05,75.0,179.05,2.9912,3.739
331.15,116.56666666666666,214.58333333333334,3.2659422362024593,6.345
653.1,52.28333333333333,600.8166666666667,1.8361491871214537,1.6
501.78333333333336,114.45,387.3333333333333,6.065006553079948,11.569
453.1333333333333,47.28333333333333,405.85,2.463024321466338,1.941
142.96666666666667,81.03333333333333,61.93333333333333,6.443274372686138,8.702
515.8333333333334,138.35,377.48333333333335,6.073726057101554,14.005
526.8166666666667,145.26666666666668,381.55,6.422257916475447,15.549
382.21666666666664,35.36666666666667,346.85,3.7034872761545707,2.183
706.5666666666667,75.25,631.3166666666667,1.6656478405315616,2.089
446.93333333333334,166.46666666666667,280.46666666666664,3.39599519423308,9.422
488.51666666666665,173.7,314.81666666666666,3.3968911917098445,9.834
114.6,114.53333333333333,0.06666666666666667,6.569266589057043,12.54
254.36666666666667,94.16666666666667,160.2,6.072849557522124,9.531
567.8666666666667,108.81666666666666,459.05,6.1203859702864145,11.1
561.6166666666667,113.61666666666666,448.0,5.870265512688866,11.116
625.7166666666667,407.6,218.11666666666667,1.4852796859666337,10.09
396.1666666666667,120.96666666666667,275.2,1.9205290713695233,3.872
202.21666666666667,188.08333333333334,14.133333333333333,6.342188746123172,19.881
761.6833333333333,184.21666666666667,577.4666666666667,1.4832534153623451,4.554
204.85,91.21666666666667,113.63333333333334,3.132322309519459,4.762
549.8666666666667,52.05,497.81666666666666,1.753314121037464,1.521
661.4166666666666,50.733333333333334,610.6833333333333,1.8711274638633373,1.582142222222222
366.85,122.63333333333334,244.21666666666667,3.1953791791247617,6.531
198.76666666666668,198.68333333333334,0.08333333333333333,6.422984648938846,21.269
639.8333333333334,56.266666666666666,583.5666666666667,1.9087677725118486,1.79
583.0333333333333,386.31666666666666,196.71666666666667,2.570585443720609,16.551
206.28333333333333,206.13333333333333,0.15,6.598059508408797,22.668
452.28333333333336,218.9,233.38333333333333,6.803654636820466,24.822
374.9,55.1,319.8,1.9317604355716878,1.774
128.66666666666666,128.51666666666668,0.15,6.546855142004927,14.023
590.1833333333333,223.21666666666667,366.96666666666664,4.392413947584559,16.341
759.65,283.4,476.25,3.3580098800282294,15.861
338.9,68.15,270.75,5.797505502567864,6.585
241.78333333333333,187.36666666666667,54.416666666666664,5.802846468599893,18.121
260.26666666666665,78.06666666666666,182.2,6.005636208368916,7.814
298.23333333333335,61.96666666666667,236.26666666666668,1.9355567509413665,1.999
451.01666666666665,29.8,421.21666666666664,2.8469798657718117,1.414
553.8,201.03333333333333,352.76666666666665,4.38434753772177,14.69
550.9,215.75,335.15,4.779976825028968,17.188
702.5333333333333,205.53333333333333,497.0,4.621148232241324,15.83
741.1,206.98333333333332,534.1166666666667,4.862130606329012,16.773
534.1666666666666,123.46666666666667,410.7,6.513822894168466,13.404
506.18333333333334,106.13333333333334,400.05,3.1714824120603016,5.61
442.1333333333333,104.05,338.0833333333333,3.1196540124939935,5.41
269.28333333333336,269.21666666666664,0.06666666666666667,3.524001733424132,15.812
716.7166666666667,203.58333333333334,513.1333333333333,4.883503888661481,16.57
